[+] Started: Fri Jun 19 12:38:16 UTC 2026
[+] Run ID: 27543264426
[+] Batch: batch-0140
[+] URL count: 75
[0:00:05] | Templates: 6683 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 198 | Requests: 320/1111575 (0%)
[0:00:10] | Templates: 6683 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 680 | Requests: 580/1111575 (0%)
[0:00:15] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 1160 | Requests: 840/1111575 (0%)
[0:00:20] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 1658 | Requests: 1104/1111575 (0%)
[0:00:25] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 2140 | Requests: 1370/1111575 (0%)
[0:00:30] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 2620 | Requests: 1666/1111575 (0%)
[0:00:35] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 3022 | Requests: 1950/1111575 (0%)
[0:00:40] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 3380 | Requests: 2234/1111575 (0%)
[0:00:45] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 3774 | Requests: 2518/1111575 (0%)
[0:00:50] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 4176 | Requests: 2802/1111575 (0%)
[0:00:55] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 4554 | Requests: 3083/1111575 (0%)
[0:01:00] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 4928 | Requests: 3372/1111575 (0%)
[0:01:05] | Templates: 6683 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 5360 | Requests: 3682/1111575 (0%)
[0:01:10] | Templates: 6683 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 5770 | Requests: 4108/1111575 (0%)
[0:01:15] | Templates: 6683 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 6190 | Requests: 4493/1111575 (0%)
[0:01:20] | Templates: 6683 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 6620 | Requests: 4927/1111575 (0%)
[0:01:25] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 7040 | Requests: 5365/1111575 (0%)
[0:01:30] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7454 | Requests: 5787/1111575 (0%)
[0:01:35] | Templates: 6683 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 7871 | Requests: 6341/1111575 (0%)
[0:01:40] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 8025 | Requests: 6434/1111575 (0%)
[0:01:45] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 8317 | Requests: 6736/1111575 (0%)
[0:01:50] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 8640 | Requests: 6999/1111575 (0%)
[0:01:55] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9060 | Requests: 7331/1111575 (0%)
[0:02:00] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9321 | Requests: 7606/1111575 (0%)
[0:02:05] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9777 | Requests: 7929/1111575 (0%)
[0:02:10] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10119 | Requests: 8342/1111575 (0%)
[0:02:15] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10412 | Requests: 8609/1111575 (0%)
[0:02:20] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10736 | Requests: 8886/1111575 (0%)
[0:02:25] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 11083 | Requests: 9168/1111575 (0%)
[0:02:30] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 11419 | Requests: 9463/1111575 (0%)
[0:02:35] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 11746 | Requests: 9679/1111575 (0%)
[0:02:40] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 12099 | Requests: 9984/1111575 (0%)
[0:02:45] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 12485 | Requests: 10279/1111575 (0%)
[0:02:50] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 12819 | Requests: 10597/1111575 (0%)
[0:02:55] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 13186 | Requests: 10934/1111575 (0%)
[0:03:00] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 13512 | Requests: 11243/1111575 (1%)
[0:03:05] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 13971 | Requests: 11615/1111575 (1%)
[0:03:10] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 14344 | Requests: 11915/1111575 (1%)
[0:03:15] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 14678 | Requests: 12175/1111575 (1%)
[0:03:20] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 15108 | Requests: 12546/1111575 (1%)
[0:03:25] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 15505 | Requests: 12908/1111575 (1%)
[0:03:30] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 15952 | Requests: 13450/1111575 (1%)
[0:03:35] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 16138 | Requests: 13780/1111575 (1%)
[0:03:40] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 16416 | Requests: 14193/1111575 (1%)
[0:03:45] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 16784 | Requests: 14538/1111575 (1%)
[0:03:50] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 17152 | Requests: 14819/1111575 (1%)
[0:03:55] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 17648 | Requests: 15179/1111575 (1%)
[0:04:00] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 18140 | Requests: 15540/1111575 (1%)
[0:04:05] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 18532 | Requests: 15850/1111575 (1%)
[0:04:10] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 18992 | Requests: 16220/1111575 (1%)
[0:04:15] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 19406 | Requests: 16564/1111575 (1%)
[0:04:20] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 19840 | Requests: 16932/1111575 (1%)
[0:04:25] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 20302 | Requests: 17318/1111575 (1%)
[0:04:30] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 20732 | Requests: 17678/1111575 (1%)
[0:04:35] | Templates: 6683 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 21288 | Requests: 18173/1111575 (1%)
[0:04:40] | Templates: 6683 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 21770 | Requests: 18626/1111575 (1%)
[0:04:45] | Templates: 6683 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 22256 | Requests: 19074/1111575 (1%)
[0:04:50] | Templates: 6683 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 22702 | Requests: 19643/1111575 (1%)
[0:04:55] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 23138 | Requests: 20169/1111575 (1%)
[0:05:00] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 23468 | Requests: 20604/1111575 (1%)
[0:05:05] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 23910 | Requests: 21039/1111575 (1%)
[0:05:10] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 24318 | Requests: 21372/1111575 (1%)
[0:05:15] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 24758 | Requests: 21689/1111575 (1%)
[0:05:20] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 25190 | Requests: 22072/1111575 (1%)
[0:05:25] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 25622 | Requests: 22421/1111575 (2%)
[0:05:30] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 25998 | Requests: 22720/1111575 (2%)
[0:05:35] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 26346 | Requests: 22966/1111575 (2%)
[0:05:40] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 26698 | Requests: 23413/1111575 (2%)
[0:05:45] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 27144 | Requests: 23788/1111575 (2%)
[0:05:50] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 27570 | Requests: 24074/1111575 (2%)
[0:05:55] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 27998 | Requests: 24412/1111575 (2%)
[0:06:00] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 28422 | Requests: 24774/1111575 (2%)
[0:06:05] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 28814 | Requests: 25110/1111575 (2%)
[0:06:10] | Templates: 6683 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 29116 | Requests: 25525/1111575 (2%)
[0:06:15] | Templates: 6683 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 29424 | Requests: 26075/1111575 (2%)
[0:06:20] | Templates: 6683 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 29656 | Requests: 26712/1111575 (2%)
