[+] Started: Fri Jun 19 11:31:53 UTC 2026
[+] Run ID: 27543264426
[+] Batch: batch-0133
[+] URL count: 75
[0:00:05] | Templates: 6683 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 320/1111575 (0%)
[0:00:10] | Templates: 6683 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 580/1111575 (0%)
[0:00:15] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 840/1111575 (0%)
[0:00:20] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1109/1111575 (0%)
[0:00:25] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1370/1111575 (0%)
[0:00:30] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 1667/1111575 (0%)
[0:00:35] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 1954/1111575 (0%)
[0:00:40] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 2234/1111575 (0%)
[0:00:45] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 2516/1111575 (0%)
[0:00:50] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 2800/1111575 (0%)
[0:00:55] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 3090/1111575 (0%)
[0:01:00] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 3367/1111575 (0%)
[0:01:05] | Templates: 6683 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3673/1111575 (0%)
[0:01:10] | Templates: 6683 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 4108/1111575 (0%)
[0:01:15] | Templates: 6683 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 4494/1111575 (0%)
[0:01:20] | Templates: 6683 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 4916/1111575 (0%)
[0:01:25] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 5356/1111575 (0%)
[0:01:30] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 5664/1111575 (0%)
[0:01:35] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 134 | Requests: 5965/1111575 (0%)
[0:01:40] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 356 | Requests: 6376/1111575 (0%)
[0:01:45] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 623 | Requests: 6732/1111575 (0%)
[0:01:50] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 909 | Requests: 7088/1111575 (0%)
[0:01:55] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 1080 | Requests: 7378/1111575 (0%)
[0:02:00] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1277 | Requests: 7606/1111575 (0%)
[0:02:05] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1551 | Requests: 7984/1111575 (0%)
[0:02:10] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1879 | Requests: 8287/1111575 (0%)
[0:02:15] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 2162 | Requests: 8630/1111575 (0%)
[0:02:20] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 2364 | Requests: 8867/1111575 (0%)
[0:02:25] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 2634 | Requests: 9171/1111575 (0%)
[0:02:30] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 2880 | Requests: 9463/1111575 (0%)
[0:02:35] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 3133 | Requests: 9746/1111575 (0%)
[0:02:40] | Templates: 6683 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 3299 | Requests: 9900/1111575 (0%)
[0:02:45] | Templates: 6683 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 3558 | Requests: 10230/1111575 (0%)
[0:02:50] | Templates: 6683 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 3894 | Requests: 10540/1111575 (0%)
[0:02:55] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4262 | Requests: 10896/1111575 (0%)
[0:03:00] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4569 | Requests: 11260/1111575 (1%)
[0:03:05] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4880 | Requests: 11524/1111575 (1%)
[0:03:10] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5267 | Requests: 11841/1111575 (1%)
[0:03:15] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5630 | Requests: 12126/1111575 (1%)
[0:03:20] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 6030 | Requests: 12516/1111575 (1%)
[0:03:25] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 6388 | Requests: 12885/1111575 (1%)
[0:03:30] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 6757 | Requests: 13417/1111575 (1%)
[0:03:35] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 6965 | Requests: 13780/1111575 (1%)
[0:03:40] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7174 | Requests: 14115/1111575 (1%)
[0:03:45] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7452 | Requests: 14531/1111575 (1%)
[0:03:50] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7734 | Requests: 14776/1111575 (1%)
