[+] Started: Thu Jun 18 17:13:36 UTC 2026
[+] Run ID: 27543264426
[+] Batch: batch-0095
[+] URL count: 75
[0:00:05] | Templates: 6683 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 311/1111575 (0%)
[0:11:40] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 16 | Requests: 51636/1111575 (4%)
[0:11:45] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 16 | Requests: 51943/1111575 (4%)
[0:11:50] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 16 | Requests: 52268/1111575 (4%)
[0:11:55] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 24 | Requests: 52568/1111575 (4%)
[0:12:00] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 24 | Requests: 52914/1111575 (4%)
[0:12:05] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 24 | Requests: 53321/1111575 (4%)
[0:12:10] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 24 | Requests: 53717/1111575 (4%)
[0:12:15] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 56 | Requests: 54147/1111575 (4%)
[0:12:20] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 56 | Requests: 54635/1111575 (4%)
[0:12:25] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 56 | Requests: 55088/1111575 (4%)
[0:12:30] | Templates: 6683 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 56 | Requests: 55512/1111575 (4%)
[0:12:35] | Templates: 6683 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 70 | Requests: 55966/1111575 (5%)
[0:12:40] | Templates: 6683 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 80 | Requests: 56359/1111575 (5%)
[0:12:45] | Templates: 6683 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 80 | Requests: 56715/1111575 (5%)
[0:12:50] | Templates: 6683 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 80 | Requests: 57070/1111575 (5%)
[0:12:55] | Templates: 6683 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 82 | Requests: 57418/1111575 (5%)
[0:13:00] | Templates: 6683 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 112 | Requests: 57841/1111575 (5%)
[0:13:05] | Templates: 6683 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 112 | Requests: 61157/1111575 (5%)
[0:13:10] | Templates: 6683 | Hosts: 75 | RPS: 81 | Matched: 0 | Errors: 112 | Requests: 64277/1111575 (5%)
[0:13:15] | Templates: 6683 | Hosts: 75 | RPS: 84 | Matched: 0 | Errors: 112 | Requests: 66802/1111575 (6%)
[0:13:20] | Templates: 6683 | Hosts: 75 | RPS: 86 | Matched: 0 | Errors: 128 | Requests: 69126/1111575 (6%)
[0:13:25] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 140 | Requests: 72055/1111575 (6%)
[0:13:30] | Templates: 6683 | Hosts: 75 | RPS: 92 | Matched: 0 | Errors: 140 | Requests: 74687/1111575 (6%)
[0:13:35] | Templates: 6683 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 140 | Requests: 74928/1111575 (6%)
[0:13:40] | Templates: 6683 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 140 | Requests: 75233/1111575 (6%)
[0:13:45] | Templates: 6683 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 146 | Requests: 75527/1111575 (6%)
[0:13:50] | Templates: 6683 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 152 | Requests: 75807/1111575 (6%)
[0:13:55] | Templates: 6683 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 152 | Requests: 76078/1111575 (6%)
[0:14:00] | Templates: 6683 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 152 | Requests: 76350/1111575 (6%)
[0:14:05] | Templates: 6683 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 176 | Requests: 76662/1111575 (6%)
[0:14:10] | Templates: 6683 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 193 | Requests: 76961/1111575 (6%)
[0:14:15] | Templates: 6683 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 193 | Requests: 77304/1111575 (6%)
[0:14:20] | Templates: 6683 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 195 | Requests: 77651/1111575 (6%)
[0:14:25] | Templates: 6683 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 207 | Requests: 77965/1111575 (7%)
[0:14:30] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 78310/1111575 (7%)
[0:14:35] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 78593/1111575 (7%)
[0:14:40] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 78944/1111575 (7%)
[0:14:45] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 79295/1111575 (7%)
[0:14:50] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 79649/1111575 (7%)
[0:14:55] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 80017/1111575 (7%)
[0:15:00] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 80359/1111575 (7%)
[0:15:05] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 80712/1111575 (7%)
[0:15:10] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 81048/1111575 (7%)
[0:15:15] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 81497/1111575 (7%)
[0:15:20] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 82017/1111575 (7%)
[0:15:25] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 82556/1111575 (7%)
[0:15:30] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 83050/1111575 (7%)
[0:15:35] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 83660/1111575 (7%)
[0:15:40] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 84100/1111575 (7%)
[0:15:45] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 84420/1111575 (7%)
[0:15:50] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 84744/1111575 (7%)
[0:15:55] | Templates: 6683 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 213 | Requests: 85068/1111575 (7%)
[0:16:00] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 85391/1111575 (7%)
[0:16:05] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 85721/1111575 (7%)
[0:16:10] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 86054/1111575 (7%)
[0:16:15] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 86364/1111575 (7%)
[0:16:20] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 86687/1111575 (7%)
[0:16:25] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 86979/1111575 (7%)
[0:16:30] | Templates: 6683 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 213 | Requests: 87266/1111575 (7%)
[0:16:35] | Templates: 6683 | Hosts: 75 | RPS: 87 | Matched: 0 | Errors: 213 | Requests: 87579/1111575 (7%)
[0:16:40] | Templates: 6683 | Hosts: 75 | RPS: 87 | Matched: 0 | Errors: 213 | Requests: 87848/1111575 (7%)
[0:16:45] | Templates: 6683 | Hosts: 75 | RPS: 87 | Matched: 0 | Errors: 213 | Requests: 88120/1111575 (7%)
[0:16:50] | Templates: 6683 | Hosts: 75 | RPS: 87 | Matched: 0 | Errors: 213 | Requests: 88394/1111575 (7%)
