[+] Started: Mon Jun 22 03:40:29 UTC 2026
[+] Run ID: 27710521014
[+] Batch: batch-0184
[+] URL count: 75
[0:00:05] | Templates: 6683 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 276/1111575 (0%)
[0:00:10] | Templates: 6683 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 2 | Requests: 528/1111575 (0%)
[0:00:15] | Templates: 6683 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 6 | Requests: 790/1111575 (0%)
[0:00:20] | Templates: 6683 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 6 | Requests: 1053/1111575 (0%)
[0:00:25] | Templates: 6683 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 8 | Requests: 1319/1111575 (0%)
[0:00:30] | Templates: 6683 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 8 | Requests: 1595/1111575 (0%)
[0:00:35] | Templates: 6683 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 8 | Requests: 1898/1111575 (0%)
[0:00:40] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 8 | Requests: 2195/1111575 (0%)
[0:00:45] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 12 | Requests: 2466/1111575 (0%)
[0:00:50] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 12 | Requests: 2745/1111575 (0%)
[0:00:55] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 12 | Requests: 3030/1111575 (0%)
[0:01:00] | Templates: 6683 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 12 | Requests: 3328/1111575 (0%)
[0:01:05] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 12 | Requests: 3581/1111575 (0%)
[0:01:10] | Templates: 6683 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 12 | Requests: 4049/1111575 (0%)
[0:01:15] | Templates: 6683 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 12 | Requests: 4440/1111575 (0%)
[0:01:20] | Templates: 6683 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 12 | Requests: 4839/1111575 (0%)
[0:01:25] | Templates: 6683 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 12 | Requests: 5270/1111575 (0%)
[0:01:30] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 5722/1111575 (0%)
[0:01:35] | Templates: 6683 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 12 | Requests: 6293/1111575 (0%)
[0:01:40] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 6592/1111575 (0%)
[0:01:45] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 6894/1111575 (0%)
[0:01:50] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 7191/1111575 (0%)
[0:01:55] | Templates: 6683 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 7510/1111575 (0%)
[0:02:00] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 7794/1111575 (0%)
[0:02:05] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 8104/1111575 (0%)
[0:02:10] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 8413/1111575 (0%)
[0:02:15] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 8702/1111575 (0%)
[0:02:20] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 9009/1111575 (0%)
[0:02:25] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 9338/1111575 (0%)
[0:02:30] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 9498/1111575 (0%)
[0:02:35] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 9898/1111575 (0%)
[0:02:40] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 10237/1111575 (0%)
[0:02:45] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 10553/1111575 (0%)
[0:02:50] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 10887/1111575 (0%)
[0:02:55] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 11233/1111575 (1%)
[0:03:00] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 11542/1111575 (1%)
[0:03:05] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 11897/1111575 (1%)
[0:03:10] | Templates: 6683 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 12228/1111575 (1%)
[0:03:15] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 12489/1111575 (1%)
[0:03:20] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 12782/1111575 (1%)
[0:03:25] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 13087/1111575 (1%)
