[+] Nuclei batch started at: Tue Jun 16 08:37:20 UTC 2026
[+] Run ID: 27543264426
[+] Batch: batch-007
[+] URL count: 300
[0:03:55] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 3156 | Requests: 27216/4446300 (0%)
[0:04:00] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 3393 | Requests: 27727/4446300 (0%)
[0:04:05] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 3637 | Requests: 28351/4446300 (0%)
[0:04:10] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 3758 | Requests: 28882/4446300 (0%)
[0:04:15] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 3847 | Requests: 29416/4446300 (0%)
[0:04:20] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 3931 | Requests: 29997/4446300 (0%)
[0:04:25] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 4029 | Requests: 30525/4446300 (0%)
[0:04:30] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 4108 | Requests: 31049/4446300 (0%)
[0:04:35] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 4219 | Requests: 31634/4446300 (0%)
[0:04:40] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 4345 | Requests: 32155/4446300 (0%)
[0:04:45] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 4509 | Requests: 32663/4446300 (0%)
[0:04:50] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 4654 | Requests: 33108/4446300 (0%)
[0:04:55] | Templates: 6683 | Hosts: 300 | RPS: 113 | Matched: 0 | Errors: 4687 | Requests: 33523/4446300 (0%)
[0:05:00] | Templates: 6683 | Hosts: 300 | RPS: 112 | Matched: 0 | Errors: 4764 | Requests: 33871/4446300 (0%)
[0:05:05] | Templates: 6683 | Hosts: 300 | RPS: 113 | Matched: 0 | Errors: 4860 | Requests: 34559/4446300 (0%)
[0:05:10] | Templates: 6683 | Hosts: 300 | RPS: 113 | Matched: 0 | Errors: 4934 | Requests: 35195/4446300 (0%)
[0:05:15] | Templates: 6683 | Hosts: 300 | RPS: 113 | Matched: 0 | Errors: 5059 | Requests: 35817/4446300 (0%)
[0:05:20] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 5206 | Requests: 36509/4446300 (0%)
[0:05:25] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 5336 | Requests: 37192/4446300 (0%)
[0:05:30] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 5421 | Requests: 37889/4446300 (0%)
[0:05:35] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 5538 | Requests: 38561/4446300 (0%)
[0:05:40] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 5653 | Requests: 39187/4446300 (0%)
[0:05:45] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 5811 | Requests: 39818/4446300 (0%)
[0:05:50] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 6007 | Requests: 40536/4446300 (0%)
