[+] Nuclei batch started at: Wed Jun 17 08:39:06 UTC 2026
[+] Run ID: 27543264426
[+] Batch: batch-028
[+] URL count: 300
[0:00:05] | Templates: 6683 | Hosts: 300 | RPS: 145 | Matched: 0 | Errors: 0 | Requests: 762/4446300 (0%)
[0:00:10] | Templates: 6683 | Hosts: 300 | RPS: 123 | Matched: 0 | Errors: 0 | Requests: 1267/4446300 (0%)
[0:00:15] | Templates: 6683 | Hosts: 300 | RPS: 122 | Matched: 0 | Errors: 0 | Requests: 1875/4446300 (0%)
[0:00:20] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 0 | Requests: 2417/4446300 (0%)
[0:00:25] | Templates: 6683 | Hosts: 300 | RPS: 121 | Matched: 0 | Errors: 44 | Requests: 3080/4446300 (0%)
[0:00:30] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 68 | Requests: 3592/4446300 (0%)
[0:00:35] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 68 | Requests: 4200/4446300 (0%)
[0:00:40] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 68 | Requests: 4707/4446300 (0%)
[0:00:45] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 80 | Requests: 5338/4446300 (0%)
[0:00:50] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 88 | Requests: 5854/4446300 (0%)
[0:00:55] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 88 | Requests: 6486/4446300 (0%)
[0:01:00] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 88 | Requests: 7021/4446300 (0%)
[0:01:05] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 90 | Requests: 7590/4446300 (0%)
[0:01:10] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 100 | Requests: 8117/4446300 (0%)
[0:01:15] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 240 | Requests: 8680/4446300 (0%)
[0:01:20] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 364 | Requests: 9248/4446300 (0%)
[0:01:25] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 498 | Requests: 9848/4446300 (0%)
[0:01:30] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 696 | Requests: 10423/4446300 (0%)
[0:01:35] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 820 | Requests: 10983/4446300 (0%)
[0:01:40] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 880 | Requests: 11548/4446300 (0%)
[0:01:45] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 1028 | Requests: 12102/4446300 (0%)
[0:01:50] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 1130 | Requests: 12704/4446300 (0%)
[0:01:55] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 1200 | Requests: 13275/4446300 (0%)
[0:02:00] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 1264 | Requests: 13816/4446300 (0%)
[0:02:05] | Templates: 6683 | Hosts: 300 | RPS: 114 | Matched: 0 | Errors: 1356 | Requests: 14367/4446300 (0%)
[0:02:10] | Templates: 6683 | Hosts: 300 | RPS: 120 | Matched: 0 | Errors: 1510 | Requests: 15670/4446300 (0%)
[0:02:15] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 1608 | Requests: 16151/4446300 (0%)
[0:02:20] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 1640 | Requests: 16728/4446300 (0%)
[0:02:25] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 1658 | Requests: 17352/4446300 (0%)
[0:02:30] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 1749 | Requests: 17838/4446300 (0%)
[0:02:35] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 1816 | Requests: 18410/4446300 (0%)
[0:02:40] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 1883 | Requests: 19007/4446300 (0%)
[0:02:45] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 2011 | Requests: 19532/4446300 (0%)
[0:02:50] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 2142 | Requests: 20076/4446300 (0%)
[0:02:55] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 2263 | Requests: 20671/4446300 (0%)
[0:03:00] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 2332 | Requests: 21183/4446300 (0%)
[0:03:05] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 2412 | Requests: 21728/4446300 (0%)
[0:03:10] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 2547 | Requests: 22274/4446300 (0%)
[0:03:15] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 2667 | Requests: 22830/4446300 (0%)
[0:03:20] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 2775 | Requests: 23398/4446300 (0%)
[0:03:25] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 2872 | Requests: 23923/4446300 (0%)
[0:03:30] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 2959 | Requests: 24472/4446300 (0%)
[0:03:35] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 3068 | Requests: 25049/4446300 (0%)
[0:03:40] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 3241 | Requests: 25600/4446300 (0%)
